1772894805.7278638,0.927490234375,0.239013671875,0.1680908203125,13.366698265075684,29.541013717651367,-4.21142578125,1,gustav
1772894805.7359767,0.9447021484375,0.1385498046875,0.152587890625,11.413573265075684,37.4755859375,-4.2724609375,1,gustav
1772894805.7943587,0.763916015625,0.0570068359375,0.148193359375,1.5869139432907104,44.311519622802734,-6.835937023162842,1,gustav
1772894805.8526652,0.7811279296875,-0.01806640625,0.10107421875,-5.187987804412842,52.612300872802734,4.08935546875,1,gustav
1772894805.8526652,0.7236328125,-0.00830078125,0.08447265625,-18.49365234375,44.067378997802734,11.718749046325684,1,gustav
1772894805.9736614,0.9093017578125,-0.1322021484375,0.066162109375,-26.794431686401367,42.785640716552734,28.747556686401367,1,gustav
1772894805.9736614,0.8997802734375,-0.0965576171875,0.010009765625,-28.259275436401367,36.4990234375,34.912109375,1,gustav
1772894805.9736614,0.954345703125,-0.05712890625,0.0015869140625,-33.38623046875,36.56005859375,44.189449310302734,1,gustav
1772894806.0348225,0.95166015625,-0.04248046875,0.0140380859375,-28.076169967651367,32.65380859375,48.767086029052734,1,gustav
1772894806.0909958,1.024169921875,0.0357666015625,-0.08203125,-6.103515148162842,31.005857467651367,54.931636810302734,1,gustav
1772894806.0909958,0.992431640625,0.0784912109375,-0.0614013671875,-7.019042491912842,27.832029342651367,50.781246185302734,1,gustav
1772894806.1518388,1.0079345703125,0.1749267578125,-0.1138916015625,8.72802734375,27.893064498901367,50.415035247802734,1,gustav
1772894806.2744038,0.9442138671875,0.1998291015625,-0.14501953125,5.0048828125,29.663084030151367,38.87939453125,1,gustav
1772894806.2744038,1.052978515625,0.2857666015625,-0.1917724609375,13.366698265075684,26.245115280151367,34.5458984375,1,gustav
1772894806.275224,0.922119140625,0.2178955078125,-0.1553955078125,22.155759811401367,28.869626998901367,31.005857467651367,1,gustav
1772894806.3291523,1.020751953125,0.2601318359375,-0.218505859375,10.925292015075684,28.137205123901367,34.48486328125,1,gustav
1772894806.3349404,0.94189453125,0.3109130859375,-0.220703125,9.33837890625,21.789548873901367,31.677244186401367,1,gustav
1772894806.5126126,1.0302734375,0.4693603515625,-0.32275390625,21.606443405151367,11.718749046325684,25.207517623901367,1,gustav
1772894806.5126126,0.9979248046875,0.387939453125,-0.262939453125,29.724119186401367,9.6435546875,22.827146530151367,1,gustav
1772894806.5126126,0.9990234375,0.4171142578125,-0.247802734375,16.17431640625,1.7089842557907104,8.056640625,1,gustav
1772894806.5158932,1.0074462890625,0.5115966796875,-0.3172607421875,12.573241233825684,-0.30517578125,-2.624511480331421,1,gustav
1772894806.573969,0.9427490234375,0.3863525390625,-0.223876953125,9.521484375,0.7934569716453552,-19.287109375,1,gustav
1772894806.573969,0.9703369140625,0.4259033203125,-0.20947265625,3.112792730331421,-1.3427733182907104,-25.573728561401367,1,gustav
1772894806.7541652,0.935302734375,0.34423828125,-0.208251953125,4.2724609375,-8.9111328125,-17.63916015625,1,gustav
1772894806.7541652,0.9254150390625,0.2880859375,-0.167236328125,7.141112804412842,-14.587401390075684,-12.939452171325684,1,gustav
1772894806.8062258,0.927490234375,0.3016357421875,-0.2008056640625,-1.7089842557907104,-19.53125,-3.784179449081421,1,gustav
1772894806.8138382,0.9361572265625,0.271728515625,-0.12939453125,-7.995604991912842,-24.536130905151367,2.13623046875,1,gustav
1772894806.8138382,1.0469970703125,0.296875,-0.19482421875,-5.859374523162842,-22.827146530151367,9.033203125,1,gustav
1772894806.8725922,1.0814208984375,0.377685546875,-0.1995849609375,-4.45556640625,-21.911619186401367,14.831542015075684,1,gustav
1772894806.8725922,1.1484375,0.4481201171875,-0.197265625,2.13623046875,-14.526366233825684,11.840819358825684,1,gustav
1772894807.0488443,1.1728515625,0.5048828125,-0.1998291015625,6.469726085662842,-2.624511480331421,4.7607421875,1,gustav
1772894807.0488443,1.2193603515625,0.53076171875,-0.2281494140625,9.3994140625,7.995604991912842,-3.295898199081421,1,gustav
1772894807.0488443,1.3095703125,0.5611572265625,-0.265380859375,10.681151390075684,20.996091842651367,-9.58251953125,1,gustav
1772894807.056868,1.3756103515625,0.5455322265625,-0.303955078125,20.935056686401367,28.686521530151367,-12.695311546325684,1,gustav
1772894807.1142733,1.4595947265625,0.37744140625,-0.2626953125,16.845703125,24.169919967651367,-0.1831054538488388,1,gustav
1772894807.2313907,1.32958984375,0.263916015625,-0.185546875,-0.2441406100988388,14.160155296325684,9.1552734375,1,gustav
1772894807.2313907,1.1951904296875,0.251708984375,-0.1080322265625,-14.282225608825684,5.126952648162842,12.329100608825684,1,gustav
1772894807.2313907,1.019775390625,0.163330078125,-0.049072265625,-29.113767623901367,-5.798339366912842,6.896972179412842,1,gustav
1772894807.347084,0.948974609375,0.229736328125,-0.1951904296875,-13.183592796325684,-22.583005905151367,-0.6103515625,1,gustav
1772894807.347084,0.8482666015625,0.22265625,-0.1136474609375,-20.996091842651367,-32.40966796875,-12.390135765075684,1,gustav
1772894807.3553743,0.7529296875,0.1973876953125,-0.0975341796875,-7.446288585662842,-36.865234375,-25.329587936401367,1,gustav
1772894807.4728322,0.690185546875,0.2216796875,-0.01953125,-13.122557640075684,-39.306640625,-33.447265625,1,gustav
1772894807.4728322,0.6702880859375,0.2374267578125,-0.092041015625,-8.30078125,-36.62109375,-41.870113372802734,1,gustav
1772894807.4728322,0.7503662109375,0.2314453125,-0.09716796875,0.30517578125,-40.466304779052734,-52.062984466552734,1,gustav
1772894807.5337052,0.762451171875,0.2476806640625,-0.1083984375,19.71435546875,-50.231929779052734,-59.936519622802734,1,gustav
1772894807.5337052,0.6585693359375,0.240478515625,-0.063232421875,24.414060592651367,-50.476070404052734,-60.852046966552734,1,gustav
1772894807.5918217,0.760009765625,0.258056640625,-0.064697265625,28.015134811401367,-66.5283203125,-68.66455078125,1,gustav
1772894807.6499283,0.6319580078125,0.1434326171875,0.0194091796875,14.404295921325684,-68.603515625,-64.75830078125,1,gustav
1772894807.6499283,0.6478271484375,0.2015380859375,0.0035400390625,26.245115280151367,-60.485836029052734,-61.218257904052734,1,gustav
1772894807.713987,0.716796875,0.2115478515625,0.0604248046875,22.155759811401367,-41.809078216552734,-30.090330123901367,1,gustav
1772894807.7724373,0.856689453125,0.16650390625,0.0623779296875,23.193357467651367,-27.770994186401367,-7.385253429412842,1,gustav
1772894807.7747364,0.9149169921875,0.0281982421875,0.1993408203125,5.126952648162842,-3.295898199081421,1.9531248807907104,1,gustav
1772894807.895723,0.9886474609375,0.09716796875,0.2625732421875,-4.33349609375,-7.080077648162842,5.554198741912842,1,gustav
1772894807.895723,0.933837890625,-0.0712890625,0.2841796875,7.324218273162842,0.0,0.9155272841453552,1,gustav
1772894807.895723,0.9576416015625,0.0694580078125,0.216552734375,-18.24951171875,14.892577171325684,10.864256858825684,1,gustav
1772894807.9545755,0.763671875,0.05908203125,0.2413330078125,-11.718749046325684,22.888181686401367,20.507810592651367,1,gustav
1772894808.0116339,0.944580078125,0.1270751953125,0.151123046875,3.173827886581421,29.846189498901367,30.700681686401367,1,gustav
1772894808.0116339,0.8480224609375,0.0997314453125,0.253173828125,6.652831554412842,32.77587890625,38.330078125,1,gustav
1772894808.0706537,0.8709716796875,0.0914306640625,0.082275390625,-0.9765624403953552,41.687007904052734,38.39111328125,1,gustav
1772894808.1944864,0.8092041015625,0.113525390625,0.15185546875,4.08935546875,45.166011810302734,41.259761810302734,1,gustav
1772894808.3065035,0.9210205078125,0.2196044921875,-0.0377197265625,7.446288585662842,44.677730560302734,44.677730560302734,1,gustav
1772894808.3701737,0.897216796875,0.1463623046875,0.0711669921875,-8.30078125,43.395992279052734,34.24072265625,1,gustav
1772894808.3701737,0.9454345703125,0.239501953125,0.051513671875,-12.634276390075684,47.302242279052734,30.944822311401367,1,gustav
1772894808.3701737,0.9478759765625,0.3115234375,-0.110595703125,-4.21142578125,37.04833984375,20.935056686401367,1,gustav
1772894808.3756196,0.946533203125,0.2701416015625,-0.14453125,-5.0048828125,31.616209030151367,3.662109136581421,1,gustav
1772894808.4333947,0.9683837890625,0.18994140625,-0.2159423828125,-6.896972179412842,17.08984375,-2.38037109375,1,gustav
1772894808.5401518,0.9930419921875,0.2347412109375,-0.160400390625,-5.249022960662842,5.737304210662842,-5.0048828125,1,gustav
1772894808.61315,0.958740234375,0.1787109375,-0.1199951171875,-12.695311546325684,5.737304210662842,7.873534679412842,1,gustav
1772894808.61315,0.9853515625,0.1436767578125,-0.0958251953125,-36.7431640625,0.0,6.958007335662842,1,gustav
1772894808.6745086,0.930419921875,0.1162109375,-0.0623779296875,-25.024412155151367,0.9765624403953552,17.51708984375,1,gustav
1772894808.6745086,0.9141845703125,0.1466064453125,-0.0738525390625,-23.010251998901367,2.01416015625,20.812986373901367,1,gustav
1772894808.6754708,0.974853515625,0.1617431640625,-0.0877685546875,-20.751951217651367,2.3193359375,20.690916061401367,1,gustav
1772894808.8516116,0.9847412109375,0.1826171875,-0.123046875,-5.798339366912842,8.056640625,23.010251998901367,1,gustav
1772894808.9122512,0.9964599609375,0.2490234375,-0.1015625,-2.0751953125,12.634276390075684,23.559568405151367,1,gustav
1772894808.9122512,1.0146484375,0.26220703125,-0.1815185546875,4.82177734375,17.39501953125,22.705076217651367,1,gustav
1772894808.9122512,1.0301513671875,0.30908203125,-0.2081298828125,-6.042479991912842,21.484373092651367,21.667478561401367,1,gustav
1772894808.9172142,1.0758056640625,0.378662109375,-0.37841796875,-12.023924827575684,24.047849655151367,8.36181640625,1,gustav
1772894809.0884829,0.973876953125,0.341064453125,-0.3134765625,19.8974609375,20.01953125,-15.624999046325684,1,gustav
1772894809.0884829,0.9322509765625,0.2515869140625,-0.2994384765625,18.1884765625,15.258788108825684,-15.014647483825684,1,gustav
1772894809.0954971,0.9251708984375,0.3057861328125,-0.300048828125,-1.8310545682907104,4.57763671875,-21.850584030151367,1,gustav
1772894809.0963008,0.941650390625,0.2933349609375,-0.314453125,-6.713866710662842,-5.859374523162842,-16.4794921875,1,gustav
1772894809.1508868,0.9627685546875,0.3009033203125,-0.303955078125,-4.0283203125,-18.00537109375,-11.840819358825684,1,gustav
1772894809.1508868,1.0089111328125,0.281982421875,-0.302734375,2.807616949081421,-25.451658248901367,-4.5166015625,1,gustav
1772894809.2122343,0.9947509765625,0.251953125,-0.2386474609375,-3.723144292831421,-30.944822311401367,3.112792730331421,1,gustav
1772894809.2694633,0.9908447265625,0.237060546875,-0.2177734375,-2.13623046875,-28.259275436401367,6.958007335662842,1,gustav
1772894809.2694633,1.002685546875,0.2811279296875,-0.275146484375,1.8310545682907104,-26.245115280151367,14.404295921325684,1,gustav
1772894809.3339467,0.9898681640625,0.26416015625,-0.171142578125,-4.57763671875,-25.024412155151367,17.9443359375,1,gustav
1772894809.3923247,1.0150146484375,0.3211669921875,-0.1729736328125,-1.5258787870407104,-14.709471702575684,17.39501953125,1,gustav
1772894809.3923247,1.0223388671875,0.34375,-0.244140625,4.39453125,-11.108397483825684,10.375975608825684,1,gustav
1772894809.4511333,1.10107421875,0.424072265625,-0.2103271484375,15.686034202575684,-1.0986328125,6.530761241912842,1,gustav
1772894809.5124352,1.1973876953125,0.382080078125,-0.2359619140625,14.343260765075684,5.065917491912842,3.356933355331421,1,gustav
1772894809.5124352,1.2935791015625,0.4925537109375,-0.2977294921875,23.315427780151367,14.709471702575684,4.2724609375,1,gustav
1772894809.5731351,1.41064453125,0.5087890625,-0.279541015625,1.220703125,18.24951171875,3.173827886581421,1,gustav
1772894809.6335654,1.4244384765625,0.403076171875,-0.3070068359375,10.986327171325684,26.977537155151367,8.48388671875,1,gustav
1772894809.6335654,1.404052734375,0.3765869140625,-0.2530517578125,5.676269054412842,26.550291061401367,13.488768577575684,1,gustav
1772894809.6924722,1.3074951171875,0.355224609375,-0.2847900390625,9.765625,21.789548873901367,21.911619186401367,1,gustav
1772894809.873328,1.1734619140625,0.2633056640625,-0.12109375,-12.023924827575684,10.925292015075684,23.437498092651367,1,gustav
