aX,aY,aZ,gX,gY,gZ
-0.2177734375,0.9708251953125,-0.1533203125,-1.8920897245407104,-2.13623046875,-0.2441406100988388
-0.2236328125,0.955810546875,-0.141357421875,-2.25830078125,-2.990722417831421,-2.25830078125
-0.2196044921875,0.9542236328125,-0.1363525390625,0.30517578125,-2.44140625,-1.8920897245407104
-0.2139892578125,0.955078125,-0.150146484375,-0.7934569716453552,-3.112792730331421,-0.9765624403953552
-0.2205810546875,0.9608154296875,-0.140380859375,-0.7324218153953552,-1.8920897245407104,-1.3427733182907104
-0.2142333984375,0.96240234375,-0.14794921875,-0.9155272841453552,-1.5869139432907104,-0.3662109076976776
-0.2158203125,0.9593505859375,-0.1422119140625,-2.3193359375,-0.9765624403953552,-0.6103515625
-0.211669921875,0.964111328125,-0.14306640625,1.15966796875,-0.0610351525247097,-0.3662109076976776
-0.2083740234375,0.9593505859375,-0.1492919921875,-0.7934569716453552,-0.2441406100988388,-0.6103515625
-0.2154541015625,0.956787109375,-0.1455078125,0.7324218153953552,-0.3662109076976776,-0.6103515625
-0.21044921875,0.9588623046875,-0.15234375,0.0610351525247097,-1.15966796875,-0.9765624403953552
-0.2257080078125,0.94775390625,-0.14208984375,-0.8544921278953552,-0.9155272841453552,-0.9765624403953552
-0.2080078125,0.9588623046875,-0.1583251953125,0.2441406100988388,-1.0986328125,-0.9155272841453552
-0.212158203125,0.960205078125,-0.1463623046875,0.2441406100988388,-1.6479490995407104,-1.0986328125
-0.2098388671875,0.958984375,-0.1435546875,2.685546636581421,-1.7089842557907104,-0.1220703050494194
-0.2054443359375,0.95458984375,-0.14990234375,2.01416015625,-2.197265625,-0.6713866591453552
-0.201416015625,0.9581298828125,-0.145263671875,0.30517578125,-2.13623046875,-0.9155272841453552
-0.21484375,0.957275390625,-0.14794921875,0.9155272841453552,-1.7089842557907104,0.0610351525247097
-0.2259521484375,0.9561767578125,-0.139404296875,-0.7324218153953552,-1.3427733182907104,-0.6713866591453552
-0.2113037109375,0.9539794921875,-0.152587890625,1.6479490995407104,-1.2817381620407104,-0.9155272841453552
-0.2135009765625,0.9609375,-0.1431884765625,0.2441406100988388,-1.0986328125,-1.15966796875
-0.211181640625,0.9564208984375,-0.149658203125,2.197265625,-0.7324218153953552,-0.9765624403953552
-0.2135009765625,0.959716796875,-0.1400146484375,1.8310545682907104,-0.9765624403953552,-1.4648436307907104
-0.3438720703125,1.9110107421875,-0.437744140625,-35.33935546875,-31.249998092651367,-132.62939453125
-0.3597412109375,2.0009765625,-0.4351806640625,-26.977537155151367,-61.523433685302734,-253.35691833496094
-0.212646484375,1.837646484375,-0.4227294921875,29.052732467651367,-86.30370330810547,-317.0166015625
0.221923828125,1.6739501953125,-0.660400390625,102.23387908935547,-133.36181640625,-353.9428405761719
0.0975341796875,0.7283935546875,-0.2200927734375,65.00244140625,-146.6064453125,-364.9902038574219
-0.121337890625,0.148193359375,0.0159912109375,99.12108612060547,-130.37109375,-357.1777038574219
-0.1732177734375,-0.1478271484375,0.169677734375,73.6083984375,-106.87255096435547,-335.9374694824219
-0.161376953125,-0.4044189453125,0.1669921875,36.31591796875,-70.98388671875,-266.90673828125
0.2159423828125,-0.3095703125,0.3533935546875,-3.295898199081421,-43.029781341552734,-183.77684020996094
0.5970458984375,-0.3143310546875,0.349365234375,-16.357421875,-26.184080123901367,-127.62450408935547
0.7542724609375,-0.330322265625,0.4539794921875,12.878417015075684,-14.892577171325684,-64.14794921875
0.950927734375,-0.281494140625,0.4871826171875,23.132322311401367,-8.056640625,-25.634763717651367
1.0242919921875,-0.3778076171875,0.436767578125,16.7236328125,-0.30517578125,-18.06640625
0.9490966796875,-0.257080078125,0.4859619140625,2.3193359375,3.112792730331421,-15.380858421325684
0.937255859375,-0.233642578125,0.33984375,1.9531248807907104,4.08935546875,-9.8876953125
0.8990478515625,-0.201416015625,0.3385009765625,3.967284917831421,2.807616949081421,-6.530761241912842
0.9117431640625,-0.1693115234375,0.345947265625,-0.54931640625,2.685546636581421,-3.723144292831421
0.92919921875,-0.167724609375,0.32275390625,-1.4038084745407104,-1.03759765625,-3.234863042831421
0.91650390625,-0.1766357421875,0.366455078125,-4.08935546875,-0.7324218153953552,-0.1831054538488388
0.9259033203125,-0.1641845703125,0.3388671875,0.4882812201976776,1.4648436307907104,2.563476324081421
0.9383544921875,-0.2001953125,0.3587646484375,-3.540038824081421,1.2817381620407104,1.5258787870407104
0.9005126953125,-0.181640625,0.3375244140625,5.0048828125,4.08935546875,6.164550304412842
0.931640625,-0.1480712890625,0.3250732421875,1.15966796875,3.540038824081421,9.8876953125
0.91796875,-0.1793212890625,0.3328857421875,0.0610351525247097,2.868652105331421,12.878417015075684
0.915283203125,-0.152099609375,0.340576171875,-2.44140625,4.57763671875,19.22607421875
0.9263916015625,-0.1561279296875,0.318359375,-0.4272460639476776,5.432128429412842,24.230955123901367
0.9224853515625,-0.1331787109375,0.3714599609375,-1.4038084745407104,5.126952648162842,29.602048873901367
0.9456787109375,-0.1427001953125,0.29931640625,7.629394054412842,11.535643577575684,35.5224609375
0.925537109375,-0.1463623046875,0.304443359375,-0.7934569716453552,9.09423828125,39.97802734375
0.884033203125,-0.049560546875,0.3280029296875,-2.3193359375,11.962889671325684,50.415035247802734
0.894775390625,-0.0263671875,0.2896728515625,0.54931640625,14.831542015075684,60.729976654052734
0.870361328125,-0.0137939453125,0.262939453125,-5.615233898162842,16.9677734375,70.98388671875
0.8487548828125,0.025634765625,0.2755126953125,-6.652831554412842,19.8974609375,79.52880859375
0.84619140625,0.0704345703125,0.2218017578125,-3.662109136581421,25.634763717651367,90.94237518310547
0.887939453125,0.1484375,0.218994140625,-20.690916061401367,23.925779342651367,97.65624237060547
0.8599853515625,0.1964111328125,0.2320556640625,-31.799314498901367,32.8369140625,99.18212127685547
0.875244140625,0.2774658203125,0.1962890625,-36.865234375,35.46142578125,100.95214080810547
0.800048828125,0.4278564453125,0.1307373046875,-27.465818405151367,40.283199310302734,101.50145721435547
0.841796875,0.4881591796875,0.0748291015625,-29.968259811401367,35.400390625,101.56249237060547
0.736572265625,0.557373046875,0.08251953125,-26.000974655151367,37.2314453125,99.91454315185547
0.735595703125,0.5950927734375,0.0267333984375,-15.563963890075684,39.36767578125,99.18212127685547
0.69140625,0.6923828125,-0.0009765625,-14.526366233825684,38.87939453125,96.43553924560547
0.6534423828125,0.765625,-0.0269775390625,-13.732909202575684,37.2314453125,92.22411346435547
0.58544921875,0.70263671875,-0.0411376953125,-9.70458984375,36.19384765625,90.08788299560547
0.530517578125,0.802490234375,-0.0509033203125,-2.197265625,35.58349609375,86.73094940185547
0.5152587890625,0.8411865234375,-0.07421875,0.7324218153953552,31.799314498901367,87.03612518310547
0.5020751953125,0.9149169921875,-0.0889892578125,-4.150390625,28.686521530151367,83.55712127685547
0.425048828125,0.862060546875,-0.0792236328125,-4.150390625,29.296873092651367,83.31298065185547
