1772894616.1231928,0.10107421875,-0.8402099609375,-0.40283203125,-29.846189498901367,94.66551971435547,-128.0517578125,2,gustav
1772894616.3647404,0.10888671875,-0.794189453125,-0.383544921875,-56.152339935302734,98.32762908935547,-133.60595703125,2,gustav
1772894616.3647404,-0.17529296875,-0.970703125,-0.5499267578125,-7.934569835662842,85.08300018310547,-139.83154296875,2,gustav
1772894616.3660278,-0.1693115234375,-0.8369140625,-0.3619384765625,-1.220703125,92.34618377685547,-137.63427734375,2,gustav
1772894616.3660278,-0.384521484375,-1.051025390625,-0.5924072265625,35.888671875,83.31298065185547,-141.4794921875,2,gustav
1772894616.3660278,-0.53271484375,-0.758056640625,-0.2598876953125,-13.793944358825684,93.81102752685547,-119.81200408935547,2,gustav
1772894616.5426142,-0.7362060546875,-0.6658935546875,-0.1275634765625,-17.08984375,88.13475799560547,-118.10301971435547,2,gustav
1772894616.7226002,-0.822998046875,-0.83740234375,-0.5628662109375,3.234863042831421,73.1201171875,-125.79344940185547,2,gustav
1772894616.9025507,-0.790771484375,-0.65087890625,-0.244873046875,20.01953125,76.96533203125,-114.50194549560547,2,gustav
1772894616.904797,-0.9588623046875,-0.666748046875,-0.30810546875,10.498045921325684,69.2138671875,-114.01366424560547,2,gustav
1772894616.904797,-0.9482421875,-0.605224609375,-0.238037109375,9.033203125,64.453125,-97.71727752685547,2,gustav
1772894616.9070559,-0.97021484375,-0.408447265625,-0.1788330078125,7.019042491912842,39.4287109375,-68.2373046875,2,gustav
1772894617.0840142,-0.9830322265625,-0.34130859375,-0.293701171875,39.61181640625,-11.169432640075684,1.8310545682907104,2,gustav
1772894617.0840142,-1.00244140625,-0.5242919921875,-0.3203125,-23.986814498901367,-57.373043060302734,89.05028533935547,2,gustav
1772894617.0840142,-1.00927734375,-0.635009765625,-0.32470703125,-17.51708984375,-73.8525390625,111.14501190185547,2,gustav
1772894617.0840142,-0.95068359375,-0.62451171875,-0.3656005859375,-10.437010765075684,-89.11132049560547,123.65721893310547,2,gustav
1772894617.1405609,-0.874267578125,-0.7413330078125,-0.444091796875,-12.817381858825684,-99.91454315185547,131.28662109375,2,gustav
1772894617.2037396,-0.8099365234375,-0.7120361328125,-0.43701171875,-6.286620616912842,-105.40770721435547,134.09423828125,2,gustav
1772894617.2037396,-0.7332763671875,-0.7789306640625,-0.4427490234375,3.845214605331421,-109.68016815185547,135.1318359375,2,gustav
1772894617.2602153,-0.63818359375,-0.770263671875,-0.47607421875,11.108397483825684,-114.56298065185547,135.986328125,2,gustav
1772894617.3749561,-0.53466796875,-0.81689453125,-0.4541015625,20.141599655151367,-117.91991424560547,133.48388671875,2,gustav
1772894617.3749561,-0.453369140625,-0.8599853515625,-0.52001953125,16.9677734375,-118.77440643310547,133.48388671875,2,gustav
1772894617.3851206,-0.3150634765625,-0.8353271484375,-0.4896240234375,11.230467796325684,-117.79784393310547,131.89697265625,2,gustav
1772894617.4426606,-0.06884765625,-0.819580078125,-0.546142578125,10.620116233825684,-117.85887908935547,128.7841796875,2,gustav
1772894617.4993675,0.0498046875,-0.767333984375,-0.4935302734375,11.047362327575684,-115.78368377685547,123.22997283935547,2,gustav
1772894617.4993675,0.1663818359375,-0.7880859375,-0.455322265625,-5.798339366912842,-107.48290252685547,115.96678924560547,2,gustav
1772894617.5573525,0.244140625,-0.713134765625,-0.422119140625,-9.70458984375,-97.41210174560547,110.59569549560547,2,gustav
1772894617.6226168,0.38720703125,-0.61376953125,-0.381103515625,2.197265625,-92.16307830810547,103.51561737060547,2,gustav
1772894617.6796777,0.4871826171875,-0.61279296875,-0.310546875,26.184080123901367,-86.66991424560547,100.21971893310547,2,gustav
1772894617.7388835,0.5859375,-0.5518798828125,-0.289306640625,22.766111373901367,-79.345703125,91.43065643310547,2,gustav
1772894617.7981114,0.6588134765625,-0.4658203125,-0.2298583984375,11.535643577575684,-71.533203125,79.345703125,2,gustav
1772894617.7981114,0.6668701171875,-0.41552734375,-0.1182861328125,-21.362302780151367,-48.461910247802734,56.823726654052734,2,gustav
1772894617.7981114,0.755859375,-0.269775390625,-0.1300048828125,-27.709959030151367,-29.907224655151367,31.372068405151367,2,gustav
1772894617.9185073,0.7474365234375,-0.296630859375,-0.031005859375,-21.667478561401367,-12.329100608825684,7.812499523162842,2,gustav
1772894617.9185073,0.741943359375,-0.353515625,-0.1627197265625,0.7324218153953552,10.009765625,-18.4326171875,2,gustav
1772894617.9185073,0.728515625,-0.3831787109375,-0.11376953125,13.916014671325684,31.372068405151367,-41.687007904052734,2,gustav
1772894617.9801397,0.69580078125,-0.473388671875,-0.1361083984375,8.544921875,50.659175872802734,-59.082027435302734,2,gustav
1772894618.037403,0.6448974609375,-0.539794921875,-0.2142333984375,-16.845703125,66.58935546875,-78.125,2,gustav
1772894618.037403,0.551025390625,-0.574462890625,-0.1505126953125,-41.809078216552734,84.89989471435547,-89.90477752685547,2,gustav
1772894618.103756,0.494384765625,-0.593017578125,-0.444091796875,-50.170894622802734,85.02196502685547,-103.82079315185547,2,gustav
1772894618.103756,0.3740234375,-0.7413330078125,-0.2896728515625,-28.076169967651367,91.79686737060547,-111.02294158935547,2,gustav
1772894618.1604319,0.3536376953125,-0.664794921875,-0.402587890625,-6.652831554412842,90.75926971435547,-127.25829315185547,2,gustav
1772894618.2236667,0.11767578125,-0.8443603515625,-0.4644775390625,11.718749046325684,98.99901580810547,-128.35693359375,2,gustav
1772894618.2236667,0.07568359375,-0.76513671875,-0.2928466796875,5.920409679412842,107.17772674560547,-134.33837890625,2,gustav
1772894618.279171,-0.101318359375,-0.8572998046875,-0.533935546875,-9.21630859375,108.09325408935547,-133.60595703125,2,gustav
1772894618.344518,-0.114990234375,-0.760498046875,-0.2545166015625,-10.131834983825684,110.22948455810547,-130.7373046875,2,gustav
1772894618.344518,-0.3095703125,-1.0006103515625,-0.76953125,-11.230467796325684,97.83934783935547,-149.47509765625,2,gustav
1772894618.4055152,-0.50927734375,-0.776123046875,-0.0611572265625,-26.550291061401367,111.93846893310547,-134.033203125,2,gustav
1772894618.46417,-0.51806640625,-0.941162109375,-0.8079833984375,10.559081077575684,91.43065643310547,-136.65771484375,2,gustav
1772894618.46417,-0.6878662109375,-0.8375244140625,-0.3045654296875,22.216794967651367,96.80175018310547,-131.8359375,2,gustav
1772894618.5836463,-0.6981201171875,-0.833251953125,-0.5693359375,17.333984375,91.00341033935547,-126.15966033935547,2,gustav
1772894618.584786,-0.877685546875,-0.7886962890625,-0.34619140625,-6.103515148162842,89.35546112060547,-111.75536346435547,2,gustav
1772894618.584786,-0.7137451171875,-0.7264404296875,-0.44873046875,-19.83642578125,82.64159393310547,-106.20116424560547,2,gustav
1772894618.6407418,-0.9058837890625,-0.7054443359375,-0.3555908203125,-26.123044967651367,76.66015625,-114.44091033935547,2,gustav
1772894618.6407418,-0.873779296875,-0.516845703125,-0.18798828125,-6.958007335662842,68.05419921875,-97.41210174560547,2,gustav
1772894618.763205,-0.951904296875,-0.6243896484375,-0.335693359375,26.123044967651367,55.908199310302734,-96.74071502685547,2,gustav
