1772889624.0442457,-0.8885498046875,-0.7291259765625,-0.598876953125,16.41845703125,-53.405757904052734,39.6728515625,2,dennis
1772889624.1033874,-0.9859619140625,-0.7353515625,-0.7109375,39.97802734375,-102.41698455810547,76.416015625,2,dennis
1772889624.1033874,-0.995849609375,-0.9459228515625,-0.8592529296875,43.090816497802734,-146.1181640625,111.08397674560547,2,dennis
1772889624.210909,-1.01904296875,-0.932861328125,-0.9991455078125,37.4755859375,-193.17625427246094,146.30126953125,2,dennis
1772889624.210909,-0.9410400390625,-0.936767578125,-1.017822265625,21.972654342651367,-225.64695739746094,170.16600036621094,2,dennis
1772889624.210909,-0.872314453125,-0.95849609375,-1.17529296875,21.240232467651367,-264.46533203125,184.44822692871094,2,dennis
1772889624.282846,-0.3697509765625,-0.657470703125,-0.60888671875,-2.807616949081421,-268.24951171875,181.15232849121094,2,dennis
1772889624.3445406,-0.117431640625,-0.716064453125,-0.714599609375,-34.66796875,-260.986328125,174.07225036621094,2,dennis
1772889624.463185,-0.0938720703125,-0.4599609375,-0.292724609375,-52.307125091552734,-234.74119567871094,151.67236328125,2,dennis
1772889624.463185,0.010986328125,-0.3734130859375,-0.3565673828125,-46.752925872802734,-199.89012145996094,128.60107421875,2,dennis
1772889624.463185,0.1802978515625,-0.3438720703125,-0.284912109375,-16.7236328125,-160.70555114746094,104.12596893310547,2,dennis
1772889624.4664261,0.317138671875,-0.3299560546875,-0.196533203125,-13.061522483825684,-123.35204315185547,78.61328125,2,dennis
1772889624.7602234,0.438232421875,-0.4007568359375,-0.2322998046875,-13.000487327575684,-95.88622283935547,57.556148529052734,2,dennis
1772889624.7602234,0.6016845703125,-0.37646484375,-0.2335205078125,-9.27734375,-76.84326171875,42.236324310302734,2,dennis
1772889624.7602234,0.7005615234375,-0.384521484375,-0.1092529296875,-8.97216796875,-60.852046966552734,29.235837936401367,2,dennis
1772889624.7659128,0.8004150390625,-0.418212890625,-0.10986328125,-1.0986328125,-40.466304779052734,19.53125,2,dennis
1772889624.8194354,0.8441162109375,-0.435302734375,-0.1055908203125,1.8310545682907104,7.812499523162842,-5.554198741912842,2,dennis
1772889624.8194354,0.8427734375,-0.5245361328125,-0.2572021484375,8.7890625,7.812499523162842,-6.835937023162842,2,dennis
