time,ax,ay,az,gx,gy,gz,label,person
1772894937.0940373,1.0059814453125,-0.4788818359375,0.6849365234375,2.807616949081421,3.051757574081421,-4.33349609375,3,gustav
1772894937.2025564,0.990234375,-0.626220703125,0.618896484375,5.065917491912842,5.432128429412842,-10.437010765075684,3,gustav
1772894937.2025564,0.9029541015625,-0.578857421875,0.632080078125,-3.845214605331421,6.408690929412842,-13.427733421325684,3,gustav
1772894937.214006,0.9764404296875,-0.6064453125,0.5767822265625,-0.30517578125,-0.7324218153953552,-16.11328125,3,gustav
1772894937.2685006,0.931640625,-0.5748291015625,0.6346435546875,-0.1220703050494194,-0.8544921278953552,-17.2119140625,3,gustav
1772894937.3272552,0.98046875,-0.6636962890625,0.64111328125,5.065917491912842,-1.3427733182907104,-18.12744140625,3,gustav
1772894937.3272552,1.01123046875,-0.753173828125,0.669189453125,-4.45556640625,-7.080077648162842,-8.544921875,3,gustav
1772894937.3925505,0.977783203125,-0.7305908203125,0.6912841796875,7.873534679412842,-5.737304210662842,-10.009765625,3,gustav
1772894937.4523869,0.9862060546875,-0.6744384765625,0.642578125,4.94384765625,-3.906249761581421,-7.446288585662842,3,gustav
1772894937.4532146,0.986572265625,-0.5889892578125,0.6259765625,14.038084983825684,0.2441406100988388,-8.9111328125,3,gustav
1772894937.5128098,0.9693603515625,-0.6475830078125,0.6016845703125,9.765625,-0.6103515625,-13.977049827575684,3,gustav
1772894937.5686364,0.8076171875,-0.7452392578125,0.585693359375,10.375975608825684,-7.995604991912842,-19.34814453125,3,gustav
1772894937.5686364,0.8167724609375,-0.6094970703125,0.639892578125,-4.7607421875,-10.192870140075684,-15.380858421325684,3,gustav
1772894937.8019168,0.7774658203125,-0.6922607421875,0.521240234375,20.751951217651367,-4.8828125,-16.05224609375,3,gustav
1772894937.8019168,0.8016357421875,-0.808837890625,0.57470703125,3.234863042831421,-0.2441406100988388,-9.6435546875,3,gustav
1772894937.8019168,0.687255859375,-0.685302734375,0.5345458984375,-6.408690929412842,0.4882812201976776,-6.042479991912842,3,gustav
1772894937.8165271,0.750732421875,-0.634033203125,0.56298828125,-17.2119140625,0.8544921278953552,-5.249022960662842,3,gustav
1772894937.8692021,0.481689453125,-0.63330078125,0.335205078125,0.30517578125,5.371093273162842,-14.648436546325684,3,gustav
1772894937.9317994,0.4703369140625,-0.447998046875,0.36474609375,-7.080077648162842,2.38037109375,-19.10400390625,3,gustav
1772894937.9898486,0.416748046875,-0.4276123046875,0.2957763671875,16.90673828125,4.0283203125,-31.860349655151367,3,gustav
1772894937.9898486,0.5072021484375,-0.4219970703125,0.31982421875,16.357421875,-3.479003667831421,-31.127927780151367,3,gustav
1772894938.0492167,0.393310546875,-0.309814453125,0.2796630859375,2.0751953125,-10.131834983825684,-22.827146530151367,3,gustav
1772894938.108874,0.338623046875,-0.3880615234375,0.2733154296875,15.930174827575684,-6.713866710662842,-12.817381858825684,3,gustav
1772894938.108874,0.4237060546875,-0.447021484375,0.3770751953125,3.417968511581421,-4.8828125,0.4882812201976776,3,gustav
1772894938.1711164,0.3839111328125,-0.4505615234375,0.2794189453125,-21.118162155151367,-8.48388671875,21.545408248901367,3,gustav
1772894938.1711164,0.4610595703125,-0.3870849609375,0.3297119140625,-23.803709030151367,-1.5869139432907104,23.559568405151367,3,gustav
1772894938.3466883,0.5380859375,-0.450439453125,0.3553466796875,2.807616949081421,18.1884765625,16.4794921875,3,gustav
1772894938.3466883,0.72998046875,-0.630615234375,0.38818359375,10.070799827575684,29.235837936401367,11.352538108825684,3,gustav
1772894938.3466883,0.794921875,-0.597900390625,0.45556640625,-3.051757574081421,20.080564498901367,11.779784202575684,3,gustav
1772894938.354879,0.8548583984375,-0.5089111328125,0.5341796875,-12.268065452575684,4.7607421875,10.253905296325684,3,gustav
1772894938.4106731,0.7542724609375,-0.495849609375,0.4937744140625,-3.967284917831421,-1.8920897245407104,11.474608421325684,3,gustav
1772894938.4106731,0.688720703125,-0.5809326171875,0.4114990234375,-1.15966796875,2.868652105331421,9.82666015625,3,gustav
1772894938.473072,0.6480712890625,-0.55859375,0.4183349609375,-2.44140625,4.5166015625,2.624511480331421,3,gustav
1772894938.5915537,0.672119140625,-0.48388671875,0.4427490234375,-5.432128429412842,3.784179449081421,3.417968511581421,3,gustav
1772894938.5915537,0.6761474609375,-0.4666748046875,0.4200439453125,2.25830078125,0.8544921278953552,0.3662109076976776,3,gustav
1772894938.5915537,0.70751953125,-0.5328369140625,0.4493408203125,4.39453125,0.1831054538488388,-3.051757574081421,3,gustav
1772894938.6517687,0.7061767578125,-0.459716796875,0.437255859375,-1.15966796875,-4.150390625,-5.920409679412842,3,gustav
1772894938.6517687,0.677001953125,-0.45654296875,0.47021484375,-5.615233898162842,-4.150390625,-3.906249761581421,3,gustav
1772894938.7117174,0.678466796875,-0.43994140625,0.4393310546875,-13.305663108825684,-2.25830078125,7.385253429412842,3,gustav
1772894938.7710462,0.622802734375,-0.411376953125,0.415283203125,-10.192870140075684,2.38037109375,8.7890625,3,gustav
1772894938.7710462,0.60595703125,-0.458984375,0.414306640625,-5.920409679412842,2.868652105331421,10.437010765075684,3,gustav
1772894938.8898566,0.5865478515625,-0.429931640625,0.326416015625,-13.427733421325684,-1.15966796875,17.27294921875,3,gustav
1772894938.8898566,0.4908447265625,-0.425537109375,0.291259765625,-28.381345748901367,-11.169432640075684,33.5693359375,3,gustav
1772894938.8898566,0.425537109375,-0.4447021484375,0.3475341796875,-9.58251953125,-12.512206077575684,31.249998092651367,3,gustav
1772894939.0130405,0.395263671875,-0.4488525390625,0.33154296875,-13.183592796325684,-0.30517578125,25.512693405151367,3,gustav
1772894939.0130405,0.4263916015625,-0.50390625,0.3170166015625,-2.563476324081421,-1.7700194120407104,26.611326217651367,3,gustav
1772894939.0694492,0.501953125,-0.513916015625,0.3509521484375,2.01416015625,-1.03759765625,23.986814498901367,3,gustav
1772894939.130913,0.5269775390625,-0.427734375,0.4071044921875,2.25830078125,-0.9155272841453552,23.193357467651367,3,gustav
1772894939.130913,0.5604248046875,-0.412109375,0.36767578125,6.408690929412842,0.3662109076976776,27.343748092651367,3,gustav
1772894939.130913,0.6678466796875,-0.4207763671875,0.47216796875,8.9111328125,-1.15966796875,27.526853561401367,3,gustav
1772894939.2508218,0.69091796875,-0.4591064453125,0.4573974609375,8.72802734375,-1.2817381620407104,18.37158203125,3,gustav
1772894939.2508218,0.6927490234375,-0.4730224609375,0.470947265625,20.874021530151367,-0.3662109076976776,22.338865280151367,3,gustav
1772894939.3101363,0.8558349609375,-0.4669189453125,0.5074462890625,14.709471702575684,2.50244140625,20.507810592651367,3,gustav
1772894939.3101363,0.939208984375,-0.42041015625,0.4561767578125,21.667478561401367,-1.9531248807907104,12.573241233825684,3,gustav
1772894939.3101363,0.8326416015625,-0.3857421875,0.5135498046875,5.798339366912842,-1.3427733182907104,-6.591796398162842,3,gustav
1772894939.3690398,0.92041015625,-0.43603515625,0.598876953125,-4.2724609375,-16.05224609375,-16.66259765625,3,gustav
1772894939.4268641,0.9013671875,-0.5369873046875,0.614990234375,7.568358898162842,-20.568845748901367,-25.207517623901367,3,gustav
1772894939.43325,0.7442626953125,-0.511962890625,0.6221923828125,5.432128429412842,-6.225585460662842,-18.12744140625,3,gustav
1772894939.4880636,0.908203125,-0.509521484375,0.6173095703125,11.840819358825684,-0.54931640625,-13.793944358825684,3,gustav
1772894939.5510194,1.0306396484375,-0.6419677734375,0.607421875,11.047362327575684,3.723144292831421,-12.573241233825684,3,gustav
1772894939.5510194,1.0838623046875,-0.5670166015625,0.7843017578125,-4.45556640625,1.220703125,-16.9677734375,3,gustav
1772894939.609814,1.111328125,-0.741943359375,0.718017578125,11.596678733825684,-0.6713866591453552,-20.874021530151367,3,gustav
1772894939.6714015,1.138916015625,-0.7431640625,0.7559814453125,8.544921875,-2.13623046875,-15.441893577575684,3,gustav
1772894939.6714015,0.9385986328125,-0.747314453125,0.7227783203125,-6.774901866912842,-6.591796398162842,-3.845214605331421,3,gustav
1772894939.7326846,1.0006103515625,-0.6710205078125,0.68310546875,-5.920409679412842,0.4272460639476776,4.45556640625,3,gustav
1772894939.784994,0.9207763671875,-0.61328125,0.6767578125,2.868652105331421,3.784179449081421,7.812499523162842,3,gustav
1772894939.784994,0.8385009765625,-0.685302734375,0.62841796875,3.601073980331421,10.620116233825684,5.920409679412842,3,gustav
1772894939.852323,0.879638671875,-0.6978759765625,0.610595703125,-5.493163585662842,11.230467796325684,5.065917491912842,3,gustav
1772894939.852323,0.9041748046875,-0.7008056640625,0.6263427734375,-3.479003667831421,7.324218273162842,3.479003667831421,3,gustav
1772894939.9115798,0.9180908203125,-0.646240234375,0.6611328125,-11.657713890075684,3.845214605331421,-1.15966796875,3,gustav
1772894939.970693,0.9273681640625,-0.6644287109375,0.6015625,-0.54931640625,-2.3193359375,-4.69970703125,3,gustav
1772894939.970693,0.91748046875,-0.6397705078125,0.629150390625,-13.122557640075684,-6.408690929412842,-4.2724609375,3,gustav
1772894940.0334013,0.884521484375,-0.6070556640625,0.5760498046875,5.0048828125,-5.676269054412842,-5.798339366912842,3,gustav
1772894940.0916314,0.83056640625,-0.673828125,0.5902099609375,-5.065917491912842,-0.4272460639476776,-4.0283203125,3,gustav
1772894940.0916314,0.7928466796875,-0.59814453125,0.532958984375,-4.7607421875,6.164550304412842,1.4648436307907104,3,gustav
1772894940.1514528,0.8236083984375,-0.681396484375,0.578857421875,-9.1552734375,9.58251953125,5.859374523162842,3,gustav
1772894940.2718859,0.85595703125,-0.576904296875,0.583740234375,-11.352538108825684,13.183592796325684,8.85009765625,3,gustav
1772894940.2718859,0.823486328125,-0.512939453125,0.5679931640625,-5.0048828125,12.451170921325684,8.4228515625,3,gustav
1772894940.2718859,0.823974609375,-0.546630859375,0.537109375,-0.2441406100988388,11.840819358825684,3.967284917831421,3,gustav
1772894940.330685,0.766357421875,-0.5528564453125,0.451171875,-7.629394054412842,8.9111328125,2.25830078125,3,gustav
1772894940.3926072,0.64111328125,-0.4130859375,0.4298095703125,-10.375975608825684,3.051757574081421,-0.0610351525247097,3,gustav
1772894940.3926072,0.5684814453125,-0.4703369140625,0.352783203125,9.27734375,2.807616949081421,-3.601073980331421,3,gustav
1772894940.4506993,0.4984130859375,-0.388671875,0.3302001953125,0.9155272841453552,1.03759765625,-7.202147960662842,3,gustav
1772894940.4506993,0.3385009765625,-0.32568359375,0.22509765625,1.6479490995407104,-1.8920897245407104,-6.591796398162842,3,gustav
1772894940.6308246,0.2642822265625,-0.243896484375,0.219970703125,-5.371093273162842,-4.150390625,-6.652831554412842,3,gustav
1772894940.6308246,0.2989501953125,-0.1497802734375,0.201171875,11.596678733825684,0.54931640625,-11.413573265075684,3,gustav
1772894940.6308246,0.2086181640625,-0.1956787109375,0.1116943359375,22.521970748901367,7.507323741912842,-12.817381858825684,3,gustav
1772894940.6362798,0.4371337890625,-0.251220703125,0.1290283203125,19.71435546875,12.512206077575684,-6.347655773162842,3,gustav
1772894940.692398,0.6458740234375,-0.2164306640625,0.27978515625,1.7700194120407104,0.6103515625,4.69970703125,3,gustav
1772894940.692398,0.9017333984375,-0.224853515625,0.47509765625,-4.5166015625,-2.44140625,2.25830078125,3,gustav
1772894940.752067,0.97509765625,-0.4339599609375,0.5587158203125,0.0,-2.3193359375,-17.51708984375,3,gustav
1772894940.8703127,0.9395751953125,-0.6229248046875,0.5960693359375,8.1787109375,5.737304210662842,-30.212400436401367,3,gustav
1772894940.8703127,0.891357421875,-0.638671875,0.552734375,3.356933355331421,4.94384765625,-18.310546875,3,gustav
1772894940.873187,0.7777099609375,-0.596435546875,0.4283447265625,-12.695311546325684,-5.432128429412842,4.39453125,3,gustav
1772894940.9318104,0.728271484375,-0.51513671875,0.4302978515625,-21.789548873901367,-13.061522483825684,15.686034202575684,3,gustav
1772894940.9328969,0.6436767578125,-0.4375,0.45654296875,-17.88330078125,-14.465331077575684,12.756346702575684,3,gustav
1772894940.990929,0.6787109375,-0.489013671875,0.4375,-8.11767578125,-9.6435546875,1.4648436307907104,3,gustav
1772894941.1131306,0.731689453125,-0.482177734375,0.4859619140625,-3.784179449081421,-9.765625,-6.652831554412842,3,gustav
1772894941.1138008,0.72216796875,-0.366943359375,0.5302734375,-1.4648436307907104,-9.33837890625,0.1831054538488388,3,gustav
1772894941.1138008,0.8150634765625,-0.4573974609375,0.4864501953125,-17.822265625,-13.488768577575684,4.638671875,3,gustav
1772894941.1148064,0.5994873046875,-0.3162841796875,0.468994140625,-7.385253429412842,-2.807616949081421,9.33837890625,3,gustav
1772894941.1725488,0.5205078125,-0.3438720703125,0.3526611328125,-14.221190452575684,4.150390625,13.305663108825684,3,gustav
1772894941.2915606,0.441162109375,-0.247314453125,0.25634765625,-7.263183116912842,3.051757574081421,19.47021484375,3,gustav
1772894941.2915606,0.4154052734375,-0.2391357421875,0.2003173828125,-10.375975608825684,0.6713866591453552,20.874021530151367,3,gustav
1772894941.350503,0.391845703125,-0.2109375,0.31103515625,-6.896972179412842,-2.685546636581421,13.122557640075684,3,gustav
1772894941.350503,0.3740234375,-0.235595703125,0.376220703125,8.23974609375,3.967284917831421,11.901854515075684,3,gustav
1772894941.35446,0.554443359375,-0.34619140625,0.3824462890625,-12.084959983825684,-1.15966796875,23.559568405151367,3,gustav
1772894941.4132288,0.492919921875,-0.25146484375,0.36669921875,-20.935056686401367,-3.479003667831421,-0.3662109076976776,3,gustav
1772894941.472318,0.534423828125,-0.2723388671875,0.46923828125,4.45556640625,12.573241233825684,-13.549803733825684,3,gustav
1772894941.5326076,0.5245361328125,-0.5572509765625,0.3282470703125,28.869626998901367,18.24951171875,-17.02880859375,3,gustav
1772894941.5916343,0.6051025390625,-0.7110595703125,0.42626953125,17.2119140625,19.10400390625,-10.803221702575684,3,gustav
1772894941.5916343,0.7442626953125,-0.6143798828125,0.455810546875,10.498045921325684,16.11328125,-19.22607421875,3,gustav
1772894941.6503353,0.8583984375,-0.645263671875,0.52783203125,25.024412155151367,6.286620616912842,-26.062009811401367,3,gustav
1772894941.6503353,0.9320068359375,-0.6922607421875,0.5533447265625,14.648436546325684,-5.0048828125,-19.83642578125,3,gustav
1772894941.7697127,0.8958740234375,-0.6405029296875,0.542236328125,1.4038084745407104,-16.357421875,-14.221190452575684,3,gustav
1772894941.7697127,0.953857421875,-0.5858154296875,0.612548828125,9.6435546875,-17.76123046875,-19.59228515625,3,gustav
1772894941.7697127,0.9849853515625,-0.6678466796875,0.6405029296875,9.6435546875,-14.038084983825684,-15.869139671325684,3,gustav
1772894941.832801,0.91357421875,-0.72998046875,0.5478515625,-4.39453125,-12.451170921325684,-9.09423828125,3,gustav
1772894941.9512234,0.850830078125,-0.655029296875,0.6820068359375,-6.896972179412842,-3.784179449081421,-15.441893577575684,3,gustav
1772894941.9535475,0.8585205078125,-0.75244140625,0.608154296875,9.82666015625,5.920409679412842,-13.610838890075684,3,gustav
1772894942.011894,0.8887939453125,-0.7967529296875,0.578857421875,0.8544921278953552,1.9531248807907104,-2.929687261581421,3,gustav
1772894942.011894,0.8623046875,-0.6915283203125,0.638671875,-9.1552734375,0.0,1.15966796875,3,gustav
1772894942.1250522,0.8538818359375,-0.693115234375,0.6514892578125,1.220703125,1.220703125,2.44140625,3,gustav
1772894942.1250522,0.8885498046875,-0.760986328125,0.69384765625,-3.967284917831421,2.563476324081421,1.4648436307907104,3,gustav
1772894942.1250522,0.890625,-0.739013671875,0.71630859375,-5.187987804412842,5.065917491912842,-1.03759765625,3,gustav
1772894942.1352644,0.9332275390625,-0.73779296875,0.763671875,1.8920897245407104,3.234863042831421,-6.713866710662842,3,gustav
1772894942.191788,0.949462890625,-0.9173583984375,0.719482421875,-12.268065452575684,0.7324218153953552,-2.746581792831421,3,gustav
1772894942.191788,1.0057373046875,-0.6473388671875,0.7061767578125,-6.835937023162842,-5.249022960662842,-8.4228515625,3,gustav
1772894942.248258,0.9288330078125,-0.8455810546875,0.6849365234375,2.01416015625,-8.6669921875,-10.803221702575684,3,gustav
1772894942.3107204,0.9615478515625,-0.856201171875,0.717041015625,10.070799827575684,-5.371093273162842,-11.535643577575684,3,gustav
1772894942.3107204,0.876708984375,-0.8746337890625,0.6597900390625,0.6103515625,-0.30517578125,-5.676269054412842,3,gustav
1772894942.4925966,0.8402099609375,-0.811767578125,0.6715087890625,7.934569835662842,4.21142578125,9.09423828125,3,gustav
1772894942.4930642,0.852294921875,-0.906005859375,0.5904541015625,5.737304210662842,8.48388671875,19.47021484375,3,gustav
1772894942.4930642,0.888427734375,-0.7520751953125,0.5780029296875,-8.60595703125,13.183592796325684,25.146482467651367,3,gustav
1772894942.494802,0.759521484375,-0.6246337890625,0.5391845703125,-8.97216796875,12.390135765075684,25.329587936401367,3,gustav
1772894942.5526958,0.7109375,-0.5673828125,0.481689453125,-7.263183116912842,16.41845703125,18.310546875,3,gustav
1772894942.612465,0.6341552734375,-0.5352783203125,0.4803466796875,-16.7236328125,15.319823265075684,18.00537109375,3,gustav
1772894942.612465,0.560546875,-0.4803466796875,0.356201171875,-8.056640625,17.27294921875,13.305663108825684,3,gustav
1772894942.6706185,0.6116943359375,-0.3721923828125,0.396484375,-16.357421875,10.559081077575684,14.099120140075684,3,gustav
1772894942.6706185,0.5208740234375,-0.370849609375,0.2938232421875,-13.183592796325684,6.530761241912842,12.451170921325684,3,gustav
1772894942.7249374,0.5335693359375,-0.36181640625,0.262451171875,-6.042479991912842,5.676269054412842,10.314940452575684,3,gustav
1772894942.7906444,0.4871826171875,-0.3056640625,0.291259765625,-12.145995140075684,0.4272460639476776,14.282225608825684,3,gustav
1772894942.7906444,0.4268798828125,-0.293701171875,0.1951904296875,-6.469726085662842,-0.3662109076976776,14.770506858825684,3,gustav
1772894942.8513398,0.380615234375,-0.241455078125,0.1959228515625,-0.1831054538488388,6.835937023162842,5.249022960662842,3,gustav
1772894942.9057846,0.3291015625,-0.281494140625,0.145751953125,7.385253429412842,15.563963890075684,-4.39453125,3,gustav
1772894942.9133031,0.271240234375,-0.2532958984375,0.1441650390625,20.080564498901367,19.71435546875,-12.329100608825684,3,gustav
1772894943.0305972,0.330810546875,-0.24560546875,0.1595458984375,17.39501953125,13.427733421325684,-14.770506858825684,3,gustav
1772894943.0305972,0.5946044921875,-0.418701171875,0.2366943359375,9.09423828125,-5.126952648162842,-8.9111328125,3,gustav
1772894943.0305972,0.81689453125,-0.231201171875,0.4564208984375,1.5258787870407104,-18.85986328125,-8.48388671875,3,gustav
1772894943.1471665,1.0599365234375,-0.435791015625,0.5291748046875,0.9155272841453552,-24.536130905151367,-16.7236328125,3,gustav
1772894943.1471665,1.100830078125,-0.51416015625,0.715087890625,7.751464366912842,-11.413573265075684,-28.381345748901367,3,gustav
1772894943.1471665,0.9613037109375,-0.68701171875,0.6234130859375,-1.6479490995407104,-1.8920897245407104,-9.46044921875,3,gustav
1772894943.2091353,0.826904296875,-0.5753173828125,0.54931640625,-7.690429210662842,3.479003667831421,15.991209983825684,3,gustav
1772894943.2716773,0.7191162109375,-0.5284423828125,0.4874267578125,-5.737304210662842,9.6435546875,21.301267623901367,3,gustav
1772894943.2716773,0.6771240234375,-0.5283203125,0.4000244140625,-4.150390625,6.896972179412842,21.850584030151367,3,gustav
1772894943.3312817,0.6849365234375,-0.4927978515625,0.40283203125,-9.27734375,-0.0610351525247097,17.9443359375,3,gustav
1772894943.3900273,0.7266845703125,-0.4276123046875,0.4136962890625,-4.2724609375,-8.60595703125,10.559081077575684,3,gustav
1772894943.510898,0.7672119140625,-0.4158935546875,0.427001953125,-4.2724609375,-19.47021484375,5.371093273162842,3,gustav
1772894943.510898,0.7596435546875,-0.3846435546875,0.45556640625,-5.126952648162842,-20.996091842651367,0.7934569716453552,3,gustav
1772894943.510898,0.68212890625,-0.3284912109375,0.435546875,-6.652831554412842,-18.6767578125,-1.6479490995407104,3,gustav
1772894943.5666058,0.6038818359375,-0.3154296875,0.39013671875,-2.197265625,-17.4560546875,8.23974609375,3,gustav
1772894943.5732248,0.5504150390625,-0.3035888671875,0.349853515625,-12.573241233825684,-17.27294921875,17.08984375,3,gustav
1772894943.6310964,0.474609375,-0.2957763671875,0.31396484375,-12.023924827575684,-16.9677734375,17.76123046875,3,gustav
1772894943.6310964,0.478271484375,-0.2147216796875,0.3824462890625,-8.544921875,-10.131834983825684,17.578125,3,gustav
1772894943.6920836,0.4794921875,-0.3177490234375,0.2777099609375,-7.324218273162842,-7.141112804412842,15.991209983825684,3,gustav
1772894943.7519495,0.4371337890625,-0.2652587890625,0.387451171875,-9.6435546875,-0.6103515625,17.9443359375,3,gustav
1772894943.7519495,0.53173828125,-0.3443603515625,0.2711181640625,-12.268065452575684,6.774901866912842,20.263669967651367,3,gustav
1772894943.8076375,0.52978515625,-0.3546142578125,0.425537109375,-1.15966796875,11.718749046325684,8.1787109375,3,gustav
1772894943.8710005,0.62548828125,-0.3699951171875,0.4176025390625,12.023924827575684,20.629880905151367,7.324218273162842,3,gustav
1772894943.8710005,0.6680908203125,-0.44873046875,0.43408203125,4.33349609375,8.23974609375,7.568358898162842,3,gustav
1772894943.9283335,0.774658203125,-0.470947265625,0.509521484375,0.8544921278953552,2.685546636581421,7.080077648162842,3,gustav
1772894943.9857101,0.7691650390625,-0.3775634765625,0.60009765625,0.1831054538488388,-2.01416015625,1.4648436307907104,3,gustav
1772894943.9857101,0.7496337890625,-0.4722900390625,0.5791015625,5.737304210662842,-0.7934569716453552,6.347655773162842,3,gustav
1772894944.0522711,0.87939453125,-0.51953125,0.5533447265625,7.751464366912842,9.27734375,2.3193359375,3,gustav
1772894944.1088119,0.9190673828125,-0.43310546875,0.546142578125,0.1831054538488388,8.544921875,2.3193359375,3,gustav
1772894944.1133955,0.9505615234375,-0.3973388671875,0.5645751953125,8.1787109375,7.202147960662842,-8.4228515625,3,gustav
1772894944.2326522,0.9937744140625,-0.5511474609375,0.6070556640625,13.427733421325684,2.44140625,-6.408690929412842,3,gustav
1772894944.2326522,0.9127197265625,-0.5155029296875,0.5830078125,-5.798339366912842,-3.295898199081421,-12.756346702575684,3,gustav
1772894944.2326522,1.003173828125,-0.514404296875,0.6541748046875,6.835937023162842,-4.39453125,-14.831542015075684,3,gustav
1772894944.2920887,0.935302734375,-0.494873046875,0.6153564453125,-2.197265625,-5.126952648162842,-10.498045921325684,3,gustav
1772894944.2920887,0.951171875,-0.4527587890625,0.5968017578125,-5.981444835662842,-3.112792730331421,-9.33837890625,3,gustav
1772894944.3522828,1.0018310546875,-0.4652099609375,0.646484375,13.366698265075684,5.798339366912842,-21.301267623901367,3,gustav
1772894944.4102602,0.9610595703125,-0.589111328125,0.574951171875,10.131834983825684,6.408690929412842,-20.324705123901367,3,gustav
1772894944.4102602,0.8482666015625,-0.6097412109375,0.5675048828125,-5.126952648162842,2.01416015625,-10.253905296325684,3,gustav
1772894944.4714105,1.00146484375,-0.5052490234375,0.702880859375,-4.150390625,6.225585460662842,-8.7890625,3,gustav
1772894944.532778,1.0252685546875,-0.541259765625,0.6453857421875,4.69970703125,2.929687261581421,-6.164550304412842,3,gustav
1772894944.532778,1.059326171875,-0.5888671875,0.72705078125,2.746581792831421,-1.15966796875,-8.11767578125,3,gustav
1772894944.5917735,1.1031494140625,-0.689453125,0.7220458984375,-4.5166015625,-5.0048828125,-4.69970703125,3,gustav
1772894944.6533935,1.020751953125,-0.662353515625,0.7313232421875,-12.084959983825684,-8.30078125,-1.8920897245407104,3,gustav
1772894944.709941,1.078857421875,-0.7271728515625,0.7261962890625,-0.30517578125,-1.5258787870407104,-0.4272460639476776,3,gustav
1772894944.709941,1.052001953125,-0.637939453125,0.7012939453125,-12.084959983825684,2.50244140625,7.446288585662842,3,gustav
1772894944.7685912,1.0128173828125,-0.5860595703125,0.6812744140625,-7.324218273162842,4.08935546875,8.60595703125,3,gustav
1772894944.7685912,0.9439697265625,-0.57421875,0.6873779296875,3.784179449081421,4.57763671875,3.906249761581421,3,gustav
1772894944.8305047,0.8231201171875,-0.6405029296875,0.49365234375,20.324705123901367,-2.01416015625,-1.0986328125,3,gustav
1772894944.887394,0.8951416015625,-0.7257080078125,0.55126953125,1.8920897245407104,-5.249022960662842,0.1220703050494194,3,gustav
1772894944.887394,0.8133544921875,-0.620849609375,0.62646484375,-18.5546875,-12.023924827575684,3.112792730331421,3,gustav
1772894944.9514363,0.792236328125,-0.5565185546875,0.5474853515625,6.225585460662842,-5.310058116912842,-2.685546636581421,3,gustav
1772894945.008703,0.7713623046875,-0.506103515625,0.5048828125,12.084959983825684,-6.286620616912842,-1.4648436307907104,3,gustav
1772894945.008703,0.6971435546875,-0.567626953125,0.35498046875,11.657713890075684,-4.69970703125,-1.15966796875,3,gustav
1772894945.0714967,0.7025146484375,-0.3839111328125,0.457275390625,5.493163585662842,-10.009765625,1.9531248807907104,3,gustav
1772894945.1910725,0.5968017578125,-0.3504638671875,0.4100341796875,3.295898199081421,-7.751464366912842,-4.638671875,3,gustav
1772894945.1910725,0.4619140625,-0.349365234375,0.3936767578125,22.644041061401367,-6.958007335662842,-11.779784202575684,3,gustav
1772894945.1910725,0.4158935546875,-0.322509765625,0.3350830078125,28.503416061401367,2.929687261581421,-16.4794921875,3,gustav
1772894945.1910725,0.3472900390625,-0.3797607421875,0.158935546875,19.59228515625,5.371093273162842,-17.63916015625,3,gustav
1772894945.2507963,0.249267578125,-0.2958984375,0.188232421875,-17.08984375,5.554198741912842,-18.73779296875,3,gustav
1772894945.3719685,0.2989501953125,-0.219970703125,0.13134765625,-20.324705123901367,2.624511480331421,-14.099120140075684,3,gustav
1772894945.3719685,0.4180908203125,-0.183837890625,0.1597900390625,4.69970703125,2.685546636581421,-10.192870140075684,3,gustav
1772894945.3719685,0.501708984375,-0.1715087890625,0.2991943359375,21.362302780151367,-1.9531248807907104,-3.784179449081421,3,gustav
1772894945.4317412,0.7156982421875,-0.4427490234375,0.3885498046875,17.51708984375,-13.488768577575684,3.234863042831421,3,gustav
1772894945.4877985,0.8851318359375,-0.5135498046875,0.6207275390625,-4.0283203125,-6.835937023162842,-6.103515148162842,3,gustav
1772894945.5508404,0.8974609375,-0.6051025390625,0.6259765625,4.8828125,-1.5869139432907104,-11.596678733825684,3,gustav
1772894945.6098468,0.853271484375,-0.5367431640625,0.64404296875,-2.563476324081421,2.990722417831421,-10.253905296325684,3,gustav
1772894945.6098468,0.7357177734375,-0.5369873046875,0.5484619140625,-9.521484375,1.2817381620407104,8.544921875,3,gustav
1772894945.6098468,0.7027587890625,-0.5137939453125,0.485595703125,-11.291502952575684,0.9765624403953552,14.160155296325684,3,gustav
1772894945.6729317,0.6597900390625,-0.4708251953125,0.48779296875,-2.0751953125,7.751464366912842,6.347655773162842,3,gustav
1772894945.729687,0.6649169921875,-0.531494140625,0.48046875,-1.2817381620407104,10.009765625,0.0,3,gustav
1772894945.729687,0.6875,-0.520751953125,0.5,-10.925292015075684,7.263183116912842,-1.4038084745407104,3,gustav
1772894945.7914147,0.7738037109375,-0.44921875,0.51904296875,-7.080077648162842,3.845214605331421,-0.6713866591453552,3,gustav
1772894945.852895,0.7286376953125,-0.4820556640625,0.4620361328125,-14.465331077575684,-6.164550304412842,7.019042491912842,3,gustav
1772894945.8532357,0.667724609375,-0.3609619140625,0.477294921875,-15.808104515075684,-8.056640625,10.253905296325684,3,gustav
1772894945.9134622,0.6083984375,-0.3831787109375,0.4097900390625,-14.465331077575684,-7.385253429412842,15.686034202575684,3,gustav
1772894946.031695,0.516357421875,-0.28857421875,0.34619140625,-13.732909202575684,-5.187987804412842,23.925779342651367,3,gustav
1772894946.031695,0.434326171875,-0.2672119140625,0.3084716796875,-14.221190452575684,-2.990722417831421,28.564451217651367,3,gustav
