1772896076.955383,-0.1683349609375,0.80517578125,-0.5699462890625,1.7700194120407104,7.812499523162842,45.410152435302734,0,henrik
1772896076.955383,-0.185791015625,0.79052734375,-0.57568359375,6.103515148162842,6.530761241912842,43.884273529052734,0,henrik
1772896076.955383,-0.2249755859375,0.816162109375,-0.54833984375,4.638671875,6.042479991912842,43.212886810302734,0,henrik
1772896077.0184968,-0.241943359375,0.825927734375,-0.5625,-0.0610351525247097,7.263183116912842,37.17041015625,0,henrik
1772896077.198293,-0.2796630859375,0.7845458984375,-0.5521240234375,2.25830078125,5.065917491912842,37.29248046875,0,henrik
1772896077.1992362,-0.29052734375,0.783447265625,-0.5240478515625,1.5869139432907104,7.629394054412842,32.1044921875,0,henrik
1772896077.1992362,-0.3162841796875,0.754150390625,-0.5567626953125,1.03759765625,7.202147960662842,32.04345703125,0,henrik
1772896077.2003965,-0.3232421875,0.7957763671875,-0.542236328125,-0.30517578125,7.202147960662842,29.174802780151367,0,henrik
1772896077.258151,-0.3636474609375,0.7642822265625,-0.5225830078125,-0.2441406100988388,5.676269054412842,23.925779342651367,0,henrik
1772896077.3181322,-0.383056640625,0.744140625,-0.5345458984375,5.187987804412842,7.690429210662842,21.545408248901367,0,henrik
1772896077.3761816,-0.394775390625,0.7308349609375,-0.5433349609375,4.5166015625,7.507323741912842,20.568845748901367,0,henrik
1772896077.3782346,-0.400146484375,0.735595703125,-0.515380859375,3.662109136581421,9.09423828125,19.8974609375,0,henrik
1772896077.4382045,-0.4013671875,0.736083984375,-0.5631103515625,1.2817381620407104,6.896972179412842,16.2353515625,0,henrik
1772896077.49271,-0.4315185546875,0.776123046875,-0.5400390625,1.5258787870407104,3.173827886581421,11.901854515075684,0,henrik
1772896077.49271,-0.4298095703125,0.7646484375,-0.5582275390625,-4.45556640625,-0.3662109076976776,4.39453125,0,henrik
1772896077.5574927,-0.4249267578125,0.752197265625,-0.5426025390625,-2.868652105331421,-2.50244140625,-1.15966796875,0,henrik
1772896077.5574927,-0.412353515625,0.71826171875,-0.5625,0.7934569716453552,-2.0751953125,-3.540038824081421,0,henrik
1772896077.6779885,-0.4088134765625,0.7247314453125,-0.5269775390625,9.70458984375,-1.6479490995407104,-1.5869139432907104,0,henrik
