1772889935.889313,1.162841796875,-0.2254638671875,0.9351806640625,-0.3662109076976776,-1.8310545682907104,-1.8920897245407104,3,dennis
1772889935.9476874,1.0869140625,-0.2066650390625,0.847412109375,19.775390625,-8.9111328125,-2.13623046875,3,dennis
1772889936.0051706,0.999755859375,-0.213623046875,0.8251953125,19.8974609375,-9.82666015625,-12.145995140075684,3,dennis
1772889936.0051706,0.8905029296875,-0.2535400390625,0.7529296875,43.945308685302734,-10.009765625,-13.305663108825684,3,dennis
1772889936.0632913,0.720458984375,-0.21923828125,0.6959228515625,33.935546875,-7.385253429412842,-23.925779342651367,3,dennis
1772889936.1260276,0.69189453125,-0.2490234375,0.481201171875,45.593257904052734,-10.620116233825684,-30.822751998901367,3,dennis
1772889936.1260276,0.509521484375,-0.1912841796875,0.5706787109375,59.265132904052734,-1.03759765625,-31.982419967651367,3,dennis
1772889936.18117,0.4822998046875,-0.180908203125,0.3555908203125,25.695798873901367,3.234863042831421,-38.4521484375,3,dennis
1772889936.2433653,0.466552734375,-0.177490234375,0.2911376953125,36.68212890625,-1.9531248807907104,-25.451658248901367,3,dennis
1772889936.2433653,0.3848876953125,-0.125,0.4052734375,23.132322311401367,0.6103515625,-21.484373092651367,3,dennis
1772889936.3054817,0.3939208984375,-0.1944580078125,0.3084716796875,1.9531248807907104,1.4038084745407104,-17.822265625,3,dennis
1772889936.3660212,0.419189453125,-0.2008056640625,0.2415771484375,9.58251953125,-5.0048828125,-11.535643577575684,3,dennis
1772889936.3660212,0.431640625,-0.1585693359375,0.353271484375,3.417968511581421,-6.225585460662842,-4.8828125,3,dennis
1772889936.4278543,0.5379638671875,-0.1953125,0.41552734375,-23.498533248901367,-7.690429210662842,5.615233898162842,3,dennis
1772889936.540171,0.69775390625,-0.2105712890625,0.500732421875,-13.366698265075684,-6.958007335662842,13.000487327575684,3,dennis
1772889936.540171,0.71728515625,-0.1861572265625,0.6654052734375,-2.25830078125,-2.0751953125,13.793944358825684,3,dennis
1772889936.6047664,0.7998046875,-0.2447509765625,0.699462890625,-6.164550304412842,3.173827886581421,7.141112804412842,3,dennis
1772889936.6047664,0.7655029296875,-0.2877197265625,0.716552734375,11.596678733825684,0.3662109076976776,5.737304210662842,3,dennis
1772889936.6047664,0.7398681640625,-0.29443359375,0.6741943359375,1.220703125,-2.624511480331421,3.967284917831421,3,dennis
1772889936.6653152,0.6837158203125,-0.3839111328125,0.625,-12.634276390075684,-5.981444835662842,1.4648436307907104,3,dennis
1772889936.7238476,0.646728515625,-0.3729248046875,0.5780029296875,-3.662109136581421,-5.371093273162842,-0.8544921278953552,3,dennis
1772889936.7276664,0.6468505859375,-0.3486328125,0.5919189453125,-7.019042491912842,-4.69970703125,-0.9765624403953552,3,dennis
1772889936.7872157,0.616943359375,-0.3294677734375,0.6065673828125,-15.136717796325684,-1.7700194120407104,-1.03759765625,3,dennis
1772889936.841404,0.7105712890625,-0.3055419921875,0.5770263671875,-9.82666015625,-2.868652105331421,0.54931640625,3,dennis
1772889936.841404,0.7364501953125,-0.3394775390625,0.696044921875,-7.995604991912842,-4.08935546875,-2.44140625,3,dennis
1772889936.904698,0.7457275390625,-0.3299560546875,0.6802978515625,1.4648436307907104,-1.3427733182907104,-8.72802734375,3,dennis
1772889936.9661672,0.747314453125,-0.3076171875,0.6279296875,0.8544921278953552,-1.8920897245407104,-4.150390625,3,dennis
1772889937.0244348,0.6826171875,-0.3377685546875,0.6468505859375,-5.615233898162842,-1.7700194120407104,-0.4272460639476776,3,dennis
1772889937.0244348,0.7034912109375,-0.4022216796875,0.618408203125,-4.2724609375,0.30517578125,1.8920897245407104,3,dennis
1772889937.0291152,0.6927490234375,-0.36572265625,0.649169921875,-7.507323741912842,2.563476324081421,-0.7324218153953552,3,dennis
1772889937.0860052,0.713134765625,-0.2974853515625,0.61669921875,2.685546636581421,1.15966796875,1.4648436307907104,3,dennis
1772889937.1460662,0.7120361328125,-0.2919921875,0.6624755859375,-2.13623046875,-0.0610351525247097,2.25830078125,3,dennis
1772889937.1460662,0.7337646484375,-0.3148193359375,0.6612548828125,0.4882812201976776,1.8920897245407104,3.601073980331421,3,dennis
1772889937.2074113,0.7330322265625,-0.31787109375,0.641845703125,-4.0283203125,2.44140625,4.82177734375,3,dennis
1772889937.2664402,0.7388916015625,-0.2955322265625,0.65087890625,-0.6103515625,0.3662109076976776,7.385253429412842,3,dennis
1772889937.2664402,0.7354736328125,-0.2607421875,0.677490234375,-6.591796398162842,-3.234863042831421,7.812499523162842,3,dennis
1772889937.3265927,0.7303466796875,-0.248046875,0.671875,-6.042479991912842,-5.676269054412842,7.995604991912842,3,dennis
1772889937.4447389,0.7176513671875,-0.222412109375,0.650634765625,-6.408690929412842,-7.812499523162842,7.568358898162842,3,dennis
1772889937.4447389,0.6650390625,-0.1668701171875,0.65283203125,-13.366698265075684,-10.986327171325684,5.920409679412842,3,dennis
1772889937.4447389,0.6134033203125,-0.1273193359375,0.5819091796875,-11.901854515075684,-11.962889671325684,3.906249761581421,3,dennis
1772889937.5065262,0.5400390625,-0.079833984375,0.49755859375,-8.1787109375,-11.474608421325684,2.25830078125,3,dennis
1772889937.5653093,0.4403076171875,-0.0391845703125,0.4822998046875,-8.9111328125,-12.084959983825684,3.417968511581421,3,dennis
1772889937.6272242,0.365234375,0.005126953125,0.36328125,-7.385253429412842,-9.521484375,9.58251953125,3,dennis
1772889937.682505,0.3375244140625,-0.021728515625,0.28857421875,-20.202634811401367,-11.962889671325684,16.78466796875,3,dennis
1772889937.682505,0.3343505859375,-0.0347900390625,0.3043212890625,-16.11328125,-9.6435546875,21.789548873901367,3,dennis
1772889937.682505,0.3292236328125,-0.0426025390625,0.40673828125,-25.390623092651367,-1.4648436307907104,18.49365234375,3,dennis
1772889937.7421982,0.4190673828125,-0.117919921875,0.374755859375,-36.80419921875,1.6479490995407104,12.695311546325684,3,dennis
1772889937.9269385,0.481201171875,-0.179443359375,0.4906005859375,-18.310546875,7.019042491912842,7.019042491912842,3,dennis
1772889937.9834442,0.6021728515625,-0.1942138671875,0.6490478515625,-33.02001953125,10.498045921325684,-0.9155272841453552,3,dennis
1772889937.9834442,0.720947265625,-0.241455078125,0.7398681640625,-14.526366233825684,8.7890625,-4.69970703125,3,dennis
1772889938.0416412,0.9168701171875,-0.3138427734375,0.84033203125,-19.10400390625,10.864256858825684,-13.122557640075684,3,dennis
1772889938.0416412,0.9056396484375,-0.267333984375,0.953125,5.737304210662842,16.05224609375,-0.1831054538488388,3,dennis
1772889938.0416412,0.948486328125,-0.2513427734375,0.91552734375,0.0,14.831542015075684,-0.3662109076976776,3,dennis
1772889938.2791374,0.9149169921875,-0.2064208984375,0.925537109375,7.690429210662842,11.169432640075684,16.66259765625,3,dennis
1772889938.2791374,1.031494140625,-0.28857421875,0.983642578125,-15.991209983825684,6.652831554412842,0.9765624403953552,3,dennis
1772889938.4051287,1.0401611328125,-0.2540283203125,1.05029296875,26.123044967651367,12.512206077575684,0.1831054538488388,3,dennis
1772889938.4648628,1.119873046875,-0.2230224609375,0.961669921875,-24.719236373901367,7.568358898162842,-0.0610351525247097,3,dennis
1772889938.4648628,1.04296875,-0.191162109375,0.9119873046875,13.549803733825684,-3.784179449081421,3.479003667831421,3,dennis
1772889938.4648628,1.02001953125,-0.1832275390625,0.906494140625,-9.521484375,-4.0283203125,3.540038824081421,3,dennis
1772889938.4648628,1.0718994140625,-0.1856689453125,0.9503173828125,9.27734375,-3.173827886581421,5.737304210662842,3,dennis
1772889938.5244088,1.1046142578125,-0.192138671875,0.9208984375,12.329100608825684,-3.234863042831421,6.225585460662842,3,dennis
